VAR=DATATYPE="MOSFET"
VAR=DATE="20120306"
VAR=TIME="155228"
VAR=STATUS="PASS"
VAR=T="27"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1"
*
*
7.6000e-01  -5.5000e-01  1.1000e+00  9.9535e-04  1  9.9536e-04  1 
7.8000e-01  -5.5000e-01  1.1000e+00  1.0018e-03  1  1.0014e-03  1 
8.0000e-01  -5.5000e-01  1.1000e+00  1.0075e-03  1  1.0072e-03  1 
8.2000e-01  -5.5000e-01  1.1000e+00  1.0135e-03  1  1.0134e-03  1 
8.4000e-01  -5.5000e-01  1.1000e+00  1.0187e-03  1  1.0191e-03  1 
8.6000e-01  -5.5000e-01  1.1000e+00  1.0250e-03  1  1.0250e-03  1 
8.8000e-01  -5.5000e-01  1.1000e+00  1.0302e-03  1  1.0307e-03  1 
9.0000e-01  -5.5000e-01  1.1000e+00  1.0361e-03  1  1.0367e-03  1 
9.2000e-01  -5.5000e-01  1.1000e+00  1.0421e-03  1  1.0420e-03  1 
9.4000e-01  -5.5000e-01  1.1000e+00  1.0476e-03  1  1.0476e-03  1 
9.6000e-01  -5.5000e-01  1.1000e+00  1.0525e-03  1  1.0529e-03  1 
9.8000e-01  -5.5000e-01  1.1000e+00  1.0586e-03  1  1.0587e-03  1 
1.0000e+00  -5.5000e-01  1.1000e+00  1.0639e-03  1  1.0631e-03  1 
1.0200e+00  -5.5000e-01  1.1000e+00  1.0696e-03  1  1.0696e-03  1 
1.0400e+00  -5.5000e-01  1.1000e+00  1.0750e-03  1  1.0748e-03  1 
1.0600e+00  -5.5000e-01  1.1000e+00  1.0800e-03  1  1.0800e-03  1 
1.0800e+00  -5.5000e-01  1.1000e+00  1.0853e-03  1  1.0848e-03  1 
1.1000e+00  -5.5000e-01  1.1000e+00  1.0903e-03  1  1.0903e-03  1 
1.1200e+00  -5.5000e-01  1.1000e+00  1.0945e-03  1  1.0957e-03  1 
1.1400e+00  -5.5000e-01  1.1000e+00  1.0995e-03  1  1.1000e-03  1 
2.0000e-02  -1.1000e+00  0.0000e+00  -1.7560e-09  1  1.4993e-09  1 
4.0000e-02  -1.1000e+00  0.0000e+00  -1.7517e-09  1  1.5651e-09  1 
6.0000e-02  -1.1000e+00  0.0000e+00  -1.7477e-09  1  1.6291e-09  1 
8.0000e-02  -1.1000e+00  0.0000e+00  -1.7515e-09  1  1.6963e-09  1 
1.0000e-01  -1.1000e+00  0.0000e+00  -1.7460e-09  1  1.7681e-09  1 
1.2000e-01  -1.1000e+00  0.0000e+00  -1.7466e-09  1  1.8413e-09  1 
1.4000e-01  -1.1000e+00  0.0000e+00  -1.7548e-09  1  1.9211e-09  1 
1.6000e-01  -1.1000e+00  0.0000e+00  -1.7553e-09  1  2.0005e-09  1 
1.8000e-01  -1.1000e+00  0.0000e+00  -1.7490e-09  1  2.0878e-09  1 
2.0000e-01  -1.1000e+00  0.0000e+00  -1.7467e-09  1  2.1774e-09  1 
2.2000e-01  -1.1000e+00  0.0000e+00  -1.7549e-09  1  2.2714e-09  1 
2.4000e-01  -1.1000e+00  0.0000e+00  -1.7545e-09  1  2.3678e-09  1 
2.6000e-01  -1.1000e+00  0.0000e+00  -1.7526e-09  1  2.4713e-09  1 
2.8000e-01  -1.1000e+00  0.0000e+00  -1.7508e-09  1  2.5804e-09  1 
3.0000e-01  -1.1000e+00  0.0000e+00  -1.7548e-09  1  2.6946e-09  1 
3.2000e-01  -1.1000e+00  0.0000e+00  -1.7480e-09  1  2.8122e-09  1 
3.4000e-01  -1.1000e+00  0.0000e+00  -1.7554e-09  1  2.9409e-09  1 
3.6000e-01  -1.1000e+00  0.0000e+00  -1.7526e-09  1  3.0779e-09  1 
3.8000e-01  -1.1000e+00  0.0000e+00  -1.7469e-09  1  3.2200e-09  1 
4.0000e-01  -1.1000e+00  0.0000e+00  -1.7473e-09  1  3.3705e-09  1 
4.2000e-01  -1.1000e+00  0.0000e+00  -1.7465e-09  1  3.5302e-09  1 
4.4000e-01  -1.1000e+00  0.0000e+00  -1.7494e-09  1  3.7006e-09  1 
4.6000e-01  -1.1000e+00  0.0000e+00  -1.7530e-09  1  3.8841e-09  1 
4.8000e-01  -1.1000e+00  0.0000e+00  -1.7520e-09  1  4.0758e-09  1 
5.0000e-01  -1.1000e+00  0.0000e+00  -1.7499e-09  1  4.2796e-09  1 
5.2000e-01  -1.1000e+00  0.0000e+00  -1.7497e-09  1  4.4947e-09  1 
5.4000e-01  -1.1000e+00  0.0000e+00  -1.7510e-09  1  4.7297e-09  1 
5.6000e-01  -1.1000e+00  0.0000e+00  -1.7493e-09  1  4.9751e-09  1 
5.8000e-01  -1.1000e+00  0.0000e+00  -1.7469e-09  1  5.2329e-09  1 
6.0000e-01  -1.1000e+00  0.0000e+00  -1.7533e-09  1  5.5179e-09  1 
2.0000e-02  -1.1000e+00  1.0000e-01  -1.7517e-09  1  1.4993e-09  1 
4.0000e-02  -1.1000e+00  1.0000e-01  -1.7511e-09  1  1.5694e-09  1 
6.0000e-02  -1.1000e+00  1.0000e-01  -1.7479e-09  1  1.6341e-09  1 
8.0000e-02  -1.1000e+00  1.0000e-01  -1.7414e-09  1  1.7034e-09  1 
1.0000e-01  -1.1000e+00  1.0000e-01  -1.7437e-09  1  1.7753e-09  1 
1.2000e-01  -1.1000e+00  1.0000e-01  -1.7444e-09  1  1.8495e-09  1 
1.4000e-01  -1.1000e+00  1.0000e-01  -1.7398e-09  1  1.9283e-09  1 
1.6000e-01  -1.1000e+00  1.0000e-01  -1.7376e-09  1  2.0110e-09  1 
1.8000e-01  -1.1000e+00  1.0000e-01  -1.7384e-09  1  2.0968e-09  1 
2.0000e-01  -1.1000e+00  1.0000e-01  -1.7402e-09  1  2.1882e-09  1 
2.2000e-01  -1.1000e+00  1.0000e-01  -1.7403e-09  1  2.2806e-09  1 
2.4000e-01  -1.1000e+00  1.0000e-01  -1.7353e-09  1  2.3807e-09  1 
2.6000e-01  -1.1000e+00  1.0000e-01  -1.7295e-09  1  2.4831e-09  1 
2.8000e-01  -1.1000e+00  1.0000e-01  -1.7330e-09  1  2.5919e-09  1 
3.0000e-01  -1.1000e+00  1.0000e-01  -1.7313e-09  1  2.7082e-09  1 
3.2000e-01  -1.1000e+00  1.0000e-01  -1.7323e-09  1  2.8201e-09  1 
3.4000e-01  -1.1000e+00  1.0000e-01  -1.7210e-09  1  2.9573e-09  1 
3.6000e-01  -1.1000e+00  1.0000e-01  -1.7271e-09  1  3.0927e-09  1 
3.8000e-01  -1.1000e+00  1.0000e-01  -1.7247e-09  1  3.2354e-09  1 
4.0000e-01  -1.1000e+00  1.0000e-01  -1.7220e-09  1  3.3874e-09  1 
4.2000e-01  -1.1000e+00  1.0000e-01  -1.7222e-09  1  3.5461e-09  1 
4.4000e-01  -1.1000e+00  1.0000e-01  -1.7210e-09  1  3.7131e-09  1 
4.6000e-01  -1.1000e+00  1.0000e-01  -1.7222e-09  1  3.9018e-09  1 
4.8000e-01  -1.1000e+00  1.0000e-01  -1.7120e-09  1  4.0915e-09  1 
5.0000e-01  -1.1000e+00  1.0000e-01  -1.7184e-09  1  4.2973e-09  1 
5.2000e-01  -1.1000e+00  1.0000e-01  -1.7130e-09  1  4.5175e-09  1 
5.4000e-01  -1.1000e+00  1.0000e-01  -1.7071e-09  1  4.7507e-09  1 
5.6000e-01  -1.1000e+00  1.0000e-01  -1.7058e-09  1  5.0002e-09  1 
5.8000e-01  -1.1000e+00  1.0000e-01  -1.6999e-09  1  5.2668e-09  1 
6.0000e-01  -1.1000e+00  1.0000e-01  -1.7035e-09  1  5.5488e-09  1 
2.0000e-02  -1.1000e+00  2.0000e-01  -1.6821e-09  1  1.5720e-09  1 
4.0000e-02  -1.1000e+00  2.0000e-01  -1.6345e-09  1  1.6773e-09  1 
6.0000e-02  -1.1000e+00  2.0000e-01  -1.6097e-09  1  1.7703e-09  1 
8.0000e-02  -1.1000e+00  2.0000e-01  -1.5852e-09  1  1.8567e-09  1 
1.0000e-01  -1.1000e+00  2.0000e-01  -1.5704e-09  1  1.9454e-09  1 
1.2000e-01  -1.1000e+00  2.0000e-01  -1.5481e-09  1  2.0343e-09  1 
1.4000e-01  -1.1000e+00  2.0000e-01  -1.5378e-09  1  2.1282e-09  1 
1.6000e-01  -1.1000e+00  2.0000e-01  -1.5177e-09  1  2.2276e-09  1 
1.8000e-01  -1.1000e+00  2.0000e-01  -1.5063e-09  1  2.3296e-09  1 
2.0000e-01  -1.1000e+00  2.0000e-01  -1.4830e-09  1  2.4359e-09  1 
2.2000e-01  -1.1000e+00  2.0000e-01  -1.4645e-09  1  2.5498e-09  1 
2.4000e-01  -1.1000e+00  2.0000e-01  -1.4437e-09  1  2.6668e-09  1 
2.6000e-01  -1.1000e+00  2.0000e-01  -1.4184e-09  1  2.7908e-09  1 
2.8000e-01  -1.1000e+00  2.0000e-01  -1.4009e-09  1  2.9194e-09  1 
3.0000e-01  -1.1000e+00  2.0000e-01  -1.3699e-09  1  3.0579e-09  1 
3.2000e-01  -1.1000e+00  2.0000e-01  -1.3462e-09  1  3.2028e-09  1 
3.4000e-01  -1.1000e+00  2.0000e-01  -1.3181e-09  1  3.3603e-09  1 
3.6000e-01  -1.1000e+00  2.0000e-01  -1.2906e-09  1  3.5213e-09  1 
3.8000e-01  -1.1000e+00  2.0000e-01  -1.2606e-09  1  3.6912e-09  1 
4.0000e-01  -1.1000e+00  2.0000e-01  -1.2303e-09  1  3.8728e-09  1 
4.2000e-01  -1.1000e+00  2.0000e-01  -1.1976e-09  1  4.0655e-09  1 
4.4000e-01  -1.1000e+00  2.0000e-01  -1.1632e-09  1  4.2687e-09  1 
4.6000e-01  -1.1000e+00  2.0000e-01  -1.1222e-09  1  4.4843e-09  1 
4.8000e-01  -1.1000e+00  2.0000e-01  -1.0843e-09  1  4.7147e-09  1 
5.0000e-01  -1.1000e+00  2.0000e-01  -1.0433e-09  1  4.9485e-09  1 
5.2000e-01  -1.1000e+00  2.0000e-01  -1.0065e-09  1  5.2105e-09  1 
5.4000e-01  -1.1000e+00  2.0000e-01  -9.5798e-10  1  5.4798e-09  1 
5.6000e-01  -1.1000e+00  2.0000e-01  -9.1831e-10  1  5.7698e-09  1 
5.8000e-01  -1.1000e+00  2.0000e-01  -8.7471e-10  1  6.0830e-09  1 
6.0000e-01  -1.1000e+00  2.0000e-01  -8.2585e-10  1  6.4087e-09  1 
2.0000e-02  -1.1000e+00  3.0000e-01  -5.0884e-10  1  2.7717e-09  1 
4.0000e-02  -1.1000e+00  3.0000e-01  2.0500e-10  1  3.5763e-09  1 
6.0000e-02  -1.1000e+00  3.0000e-01  7.1394e-10  1  4.1262e-09  1 
8.0000e-02  -1.1000e+00  3.0000e-01  1.0796e-09  1  4.4829e-09  1 
1.0000e-01  -1.1000e+00  3.0000e-01  1.4177e-09  1  4.9276e-09  1 
1.2000e-01  -1.1000e+00  3.0000e-01  1.7044e-09  1  5.2914e-09  1 
1.4000e-01  -1.1000e+00  3.0000e-01  1.9790e-09  1  5.6394e-09  1 
1.6000e-01  -1.1000e+00  3.0000e-01  2.2813e-09  1  6.0196e-09  1 
1.8000e-01  -1.1000e+00  3.0000e-01  2.5819e-09  1  6.4055e-09  1 
2.0000e-01  -1.1000e+00  3.0000e-01  2.8982e-09  1  6.8094e-09  1 
2.2000e-01  -1.1000e+00  3.0000e-01  3.2398e-09  1  7.2490e-09  1 
2.4000e-01  -1.1000e+00  3.0000e-01  3.6029e-09  1  7.7170e-09  1 
2.6000e-01  -1.1000e+00  3.0000e-01  3.9912e-09  1  8.1832e-09  1 
2.8000e-01  -1.1000e+00  3.0000e-01  4.3933e-09  1  8.7055e-09  1 
3.0000e-01  -1.1000e+00  3.0000e-01  4.7806e-09  1  9.2476e-09  1 
3.2000e-01  -1.1000e+00  3.0000e-01  5.2601e-09  1  9.8143e-09  1 
3.4000e-01  -1.1000e+00  3.0000e-01  5.7455e-09  1  1.0408e-08  1 
3.6000e-01  -1.1000e+00  3.0000e-01  6.2465e-09  1  1.1016e-08  1 
3.8000e-01  -1.1000e+00  3.0000e-01  6.7573e-09  1  1.1711e-08  1 
4.0000e-01  -1.1000e+00  3.0000e-01  7.3094e-09  1  1.2355e-08  1 
4.2000e-01  -1.1000e+00  3.0000e-01  7.8928e-09  1  1.3145e-08  1 
4.4000e-01  -1.1000e+00  3.0000e-01  8.4914e-09  1  1.3906e-08  1 
4.6000e-01  -1.1000e+00  3.0000e-01  9.1294e-09  1  1.4721e-08  1 
4.8000e-01  -1.1000e+00  3.0000e-01  9.7817e-09  1  1.5565e-08  1 
5.0000e-01  -1.1000e+00  3.0000e-01  1.0399e-08  1  1.6452e-08  1 
5.2000e-01  -1.1000e+00  3.0000e-01  1.1157e-08  1  1.7362e-08  1 
5.4000e-01  -1.1000e+00  3.0000e-01  1.1874e-08  1  1.8149e-08  1 
5.6000e-01  -1.1000e+00  3.0000e-01  1.2640e-08  1  1.9311e-08  1 
5.8000e-01  -1.1000e+00  3.0000e-01  1.3429e-08  1  2.0367e-08  1 
6.0000e-01  -1.1000e+00  3.0000e-01  1.4245e-08  1  2.1454e-08  1 
2.0000e-02  -1.1000e+00  4.0000e-01  1.8565e-08  1  2.1824e-08  1 
4.0000e-02  -1.1000e+00  4.0000e-01  3.0700e-08  1  3.4001e-08  1 
6.0000e-02  -1.1000e+00  4.0000e-01  3.8605e-08  1  4.2029e-08  1 
8.0000e-02  -1.1000e+00  4.0000e-01  4.4564e-08  1  4.8005e-08  1 
1.0000e-01  -1.1000e+00  4.0000e-01  4.9637e-08  1  5.3148e-08  1 
1.2000e-01  -1.1000e+00  4.0000e-01  5.4301e-08  1  5.7929e-08  1 
1.4000e-01  -1.1000e+00  4.0000e-01  5.8839e-08  1  6.2626e-08  1 
1.6000e-01  -1.1000e+00  4.0000e-01  6.3609e-08  1  6.7381e-08  1 
1.8000e-01  -1.1000e+00  4.0000e-01  6.8469e-08  1  7.2304e-08  1 
2.0000e-01  -1.1000e+00  4.0000e-01  7.3562e-08  1  7.7521e-08  1 
2.2000e-01  -1.1000e+00  4.0000e-01  7.9000e-08  1  8.2949e-08  1 
2.4000e-01  -1.1000e+00  4.0000e-01  8.4678e-08  1  8.8678e-08  1 
2.6000e-01  -1.1000e+00  4.0000e-01  9.0660e-08  1  9.4911e-08  1 
2.8000e-01  -1.1000e+00  4.0000e-01  9.7050e-08  1  1.0131e-07  1 
3.0000e-01  -1.1000e+00  4.0000e-01  1.0361e-07  1  1.0804e-07  1 
3.2000e-01  -1.1000e+00  4.0000e-01  1.1039e-07  1  1.1522e-07  1 
3.4000e-01  -1.1000e+00  4.0000e-01  1.1799e-07  1  1.2276e-07  1 
3.6000e-01  -1.1000e+00  4.0000e-01  1.2558e-07  1  1.3052e-07  1 
3.8000e-01  -1.1000e+00  4.0000e-01  1.3369e-07  1  1.3864e-07  1 
4.0000e-01  -1.1000e+00  4.0000e-01  1.4183e-07  1  1.4713e-07  1 
4.2000e-01  -1.1000e+00  4.0000e-01  1.5078e-07  1  1.5618e-07  1 
4.4000e-01  -1.1000e+00  4.0000e-01  1.5992e-07  1  1.6532e-07  1 
4.6000e-01  -1.1000e+00  4.0000e-01  1.6931e-07  1  1.7503e-07  1 
4.8000e-01  -1.1000e+00  4.0000e-01  1.7934e-07  1  1.8498e-07  1 
5.0000e-01  -1.1000e+00  4.0000e-01  1.8941e-07  1  1.9543e-07  1 
5.2000e-01  -1.1000e+00  4.0000e-01  2.0008e-07  1  2.0619e-07  1 
5.4000e-01  -1.1000e+00  4.0000e-01  2.1118e-07  1  2.1757e-07  1 
5.6000e-01  -1.1000e+00  4.0000e-01  2.2253e-07  1  2.2913e-07  1 
5.8000e-01  -1.1000e+00  4.0000e-01  2.3459e-07  1  2.4136e-07  1 
6.0000e-01  -1.1000e+00  4.0000e-01  2.4702e-07  1  2.5410e-07  1 
2.0000e-02  -1.1000e+00  5.0000e-01  2.5649e-07  1  2.6000e-07  1 
4.0000e-02  -1.1000e+00  5.0000e-01  4.1988e-07  1  4.2340e-07  1 
6.0000e-02  -1.1000e+00  5.0000e-01  5.3080e-07  1  5.3487e-07  1 
8.0000e-02  -1.1000e+00  5.0000e-01  6.1485e-07  1  6.1828e-07  1 
1.0000e-01  -1.1000e+00  5.0000e-01  6.8468e-07  1  6.8851e-07  1 
1.2000e-01  -1.1000e+00  5.0000e-01  7.4655e-07  1  7.5065e-07  1 
1.4000e-01  -1.1000e+00  5.0000e-01  8.0708e-07  1  8.1095e-07  1 
1.6000e-01  -1.1000e+00  5.0000e-01  8.6571e-07  1  8.6946e-07  1 
1.8000e-01  -1.1000e+00  5.0000e-01  9.2647e-07  1  9.2973e-07  1 
2.0000e-01  -1.1000e+00  5.0000e-01  9.8686e-07  1  9.9083e-07  1 
2.2000e-01  -1.1000e+00  5.0000e-01  1.0533e-06  1  1.0555e-06  1 
2.4000e-01  -1.1000e+00  5.0000e-01  1.1190e-06  1  1.1230e-06  1 
2.6000e-01  -1.1000e+00  5.0000e-01  1.1892e-06  1  1.1940e-06  1 
2.8000e-01  -1.1000e+00  5.0000e-01  1.2624e-06  1  1.2654e-06  1 
3.0000e-01  -1.1000e+00  5.0000e-01  1.3360e-06  1  1.3410e-06  1 
3.2000e-01  -1.1000e+00  5.0000e-01  1.4143e-06  1  1.4191e-06  1 
3.4000e-01  -1.1000e+00  5.0000e-01  1.4943e-06  1  1.4995e-06  1 
3.6000e-01  -1.1000e+00  5.0000e-01  1.5791e-06  1  1.5822e-06  1 
3.8000e-01  -1.1000e+00  5.0000e-01  1.6686e-06  1  1.6739e-06  1 
4.0000e-01  -1.1000e+00  5.0000e-01  1.7594e-06  1  1.7634e-06  1 
4.2000e-01  -1.1000e+00  5.0000e-01  1.8549e-06  1  1.8551e-06  1 
4.4000e-01  -1.1000e+00  5.0000e-01  1.9528e-06  1  1.9581e-06  1 
4.6000e-01  -1.1000e+00  5.0000e-01  2.0541e-06  1  2.0567e-06  1 
4.8000e-01  -1.1000e+00  5.0000e-01  2.1600e-06  1  2.1629e-06  1 
5.0000e-01  -1.1000e+00  5.0000e-01  2.2696e-06  1  2.2749e-06  1 
5.2000e-01  -1.1000e+00  5.0000e-01  2.3842e-06  1  2.3867e-06  1 
5.4000e-01  -1.1000e+00  5.0000e-01  2.4985e-06  1  2.5036e-06  1 
5.6000e-01  -1.1000e+00  5.0000e-01  2.6180e-06  1  2.6231e-06  1 
5.8000e-01  -1.1000e+00  5.0000e-01  2.7439e-06  1  2.7503e-06  1 
6.0000e-01  -1.1000e+00  5.0000e-01  2.8714e-06  1  2.8777e-06  1 
2.0000e-02  -1.1000e+00  6.0000e-01  2.0920e-06  1  2.0969e-06  1 
4.0000e-02  -1.1000e+00  6.0000e-01  3.5555e-06  1  3.5566e-06  1 
6.0000e-02  -1.1000e+00  6.0000e-01  4.6230e-06  1  4.6261e-06  1 
8.0000e-02  -1.1000e+00  6.0000e-01  5.4530e-06  1  5.4528e-06  1 
1.0000e-01  -1.1000e+00  6.0000e-01  6.1292e-06  1  6.1277e-06  1 
1.2000e-01  -1.1000e+00  6.0000e-01  6.7224e-06  1  6.7193e-06  1 
1.4000e-01  -1.1000e+00  6.0000e-01  7.2565e-06  1  7.2563e-06  1 
1.6000e-01  -1.1000e+00  6.0000e-01  7.7690e-06  1  7.7725e-06  1 
1.8000e-01  -1.1000e+00  6.0000e-01  8.2549e-06  1  8.2600e-06  1 
2.0000e-01  -1.1000e+00  6.0000e-01  8.7480e-06  1  8.7557e-06  1 
2.2000e-01  -1.1000e+00  6.0000e-01  9.2335e-06  1  9.2394e-06  1 
2.4000e-01  -1.1000e+00  6.0000e-01  9.7193e-06  1  9.7245e-06  1 
2.6000e-01  -1.1000e+00  6.0000e-01  1.0324e-05  1  1.0326e-05  1 
2.8000e-01  -1.1000e+00  6.0000e-01  1.0769e-05  1  1.0774e-05  1 
3.0000e-01  -1.1000e+00  6.0000e-01  1.1286e-05  1  1.1269e-05  1 
3.2000e-01  -1.1000e+00  6.0000e-01  1.1806e-05  1  1.1807e-05  1 
3.4000e-01  -1.1000e+00  6.0000e-01  1.2326e-05  1  1.2337e-05  1 
3.6000e-01  -1.1000e+00  6.0000e-01  1.2861e-05  1  1.2872e-05  1 
3.8000e-01  -1.1000e+00  6.0000e-01  1.3425e-05  1  1.3429e-05  1 
4.0000e-01  -1.1000e+00  6.0000e-01  1.3989e-05  1  1.3997e-05  1 
4.2000e-01  -1.1000e+00  6.0000e-01  1.4575e-05  1  1.4581e-05  1 
4.4000e-01  -1.1000e+00  6.0000e-01  1.5164e-05  1  1.5160e-05  1 
4.6000e-01  -1.1000e+00  6.0000e-01  1.5772e-05  1  1.5772e-05  1 
4.8000e-01  -1.1000e+00  6.0000e-01  1.6379e-05  1  1.6386e-05  1 
5.0000e-01  -1.1000e+00  6.0000e-01  1.7001e-05  1  1.7006e-05  1 
5.2000e-01  -1.1000e+00  6.0000e-01  1.7653e-05  1  1.7662e-05  1 
5.4000e-01  -1.1000e+00  6.0000e-01  1.8309e-05  1  1.8318e-05  1 
5.6000e-01  -1.1000e+00  6.0000e-01  1.8979e-05  1  1.8991e-05  1 
5.8000e-01  -1.1000e+00  6.0000e-01  1.9670e-05  1  1.9667e-05  1 
6.0000e-01  -1.1000e+00  6.0000e-01  2.0367e-05  1  2.0371e-05  1 
