VAR=DATATYPE="MOSFET"
VAR=DATE="20120309"
VAR=TIME="093708"
VAR=STATUS="PASS"
VAR=T="-50"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1"
*
*
1.1000e+00  -3.0000e-01  7.0000e-01  2.5420e-04  1  2.5429e-04  1 
1.1200e+00  -3.0000e-01  7.0000e-01  2.5720e-04  1  2.5713e-04  1 
1.1400e+00  -3.0000e-01  7.0000e-01  2.6027e-04  1  2.6030e-04  1 
1.1600e+00  -3.0000e-01  7.0000e-01  2.6328e-04  1  2.6332e-04  1 
1.1800e+00  -3.0000e-01  7.0000e-01  2.6617e-04  1  2.6632e-04  1 
1.2000e+00  -3.0000e-01  7.0000e-01  2.6930e-04  1  2.6929e-04  1 
2.0000e-02  -3.0000e-01  8.0000e-01  4.1400e-05  1  4.1406e-05  1 
4.0000e-02  -3.0000e-01  8.0000e-01  7.8382e-05  1  7.8363e-05  1 
6.0000e-02  -3.0000e-01  8.0000e-01  1.1100e-04  1  1.1097e-04  1 
8.0000e-02  -3.0000e-01  8.0000e-01  1.3946e-04  1  1.3947e-04  1 
1.0000e-01  -3.0000e-01  8.0000e-01  1.6424e-04  1  1.6425e-04  1 
1.2000e-01  -3.0000e-01  8.0000e-01  1.8570e-04  1  1.8579e-04  1 
1.4000e-01  -3.0000e-01  8.0000e-01  2.0448e-04  1  2.0446e-04  1 
1.6000e-01  -3.0000e-01  8.0000e-01  2.2062e-04  1  2.2064e-04  1 
1.8000e-01  -3.0000e-01  8.0000e-01  2.3467e-04  1  2.3475e-04  1 
2.0000e-01  -3.0000e-01  8.0000e-01  2.4707e-04  1  2.4750e-04  1 
2.2000e-01  -3.0000e-01  8.0000e-01  2.5815e-04  1  2.5786e-04  1 
2.4000e-01  -3.0000e-01  8.0000e-01  2.6748e-04  1  2.6735e-04  1 
2.6000e-01  -3.0000e-01  8.0000e-01  2.7611e-04  1  2.7619e-04  1 
2.8000e-01  -3.0000e-01  8.0000e-01  2.8399e-04  1  2.8402e-04  1 
3.0000e-01  -3.0000e-01  8.0000e-01  2.9142e-04  1  2.9131e-04  1 
3.2000e-01  -3.0000e-01  8.0000e-01  2.9793e-04  1  2.9788e-04  1 
3.4000e-01  -3.0000e-01  8.0000e-01  3.0416e-04  1  3.0407e-04  1 
3.6000e-01  -3.0000e-01  8.0000e-01  3.0990e-04  1  3.0991e-04  1 
3.8000e-01  -3.0000e-01  8.0000e-01  3.1573e-04  1  3.1559e-04  1 
4.0000e-01  -3.0000e-01  8.0000e-01  3.2101e-04  1  3.2128e-04  1 
4.2000e-01  -3.0000e-01  8.0000e-01  3.2604e-04  1  3.2607e-04  1 
4.4000e-01  -3.0000e-01  8.0000e-01  3.3136e-04  1  3.3134e-04  1 
4.6000e-01  -3.0000e-01  8.0000e-01  3.3616e-04  1  3.3618e-04  1 
4.8000e-01  -3.0000e-01  8.0000e-01  3.4113e-04  1  3.4109e-04  1 
5.0000e-01  -3.0000e-01  8.0000e-01  3.4581e-04  1  3.4554e-04  1 
5.2000e-01  -3.0000e-01  8.0000e-01  3.5036e-04  1  3.5035e-04  1 
5.4000e-01  -3.0000e-01  8.0000e-01  3.5492e-04  1  3.5465e-04  1 
5.6000e-01  -3.0000e-01  8.0000e-01  3.5979e-04  1  3.5942e-04  1 
5.8000e-01  -3.0000e-01  8.0000e-01  3.6402e-04  1  3.6374e-04  1 
6.0000e-01  -3.0000e-01  8.0000e-01  3.6820e-04  1  3.6811e-04  1 
6.2000e-01  -3.0000e-01  8.0000e-01  3.7259e-04  1  3.7269e-04  1 
6.4000e-01  -3.0000e-01  8.0000e-01  3.7682e-04  1  3.7707e-04  1 
6.6000e-01  -3.0000e-01  8.0000e-01  3.8105e-04  1  3.8115e-04  1 
6.8000e-01  -3.0000e-01  8.0000e-01  3.8560e-04  1  3.8564e-04  1 
7.0000e-01  -3.0000e-01  8.0000e-01  3.8979e-04  1  3.8957e-04  1 
7.2000e-01  -3.0000e-01  8.0000e-01  3.9417e-04  1  3.9426e-04  1 
7.4000e-01  -3.0000e-01  8.0000e-01  3.9841e-04  1  3.9812e-04  1 
7.6000e-01  -3.0000e-01  8.0000e-01  4.0215e-04  1  4.0249e-04  1 
7.8000e-01  -3.0000e-01  8.0000e-01  4.0668e-04  1  4.0656e-04  1 
8.0000e-01  -3.0000e-01  8.0000e-01  4.1042e-04  1  4.1073e-04  1 
8.2000e-01  -3.0000e-01  8.0000e-01  4.1487e-04  1  4.1494e-04  1 
8.4000e-01  -3.0000e-01  8.0000e-01  4.1876e-04  1  4.1889e-04  1 
8.6000e-01  -3.0000e-01  8.0000e-01  4.2314e-04  1  4.2280e-04  1 
8.8000e-01  -3.0000e-01  8.0000e-01  4.2690e-04  1  4.2711e-04  1 
9.0000e-01  -3.0000e-01  8.0000e-01  4.3097e-04  1  4.3140e-04  1 
9.2000e-01  -3.0000e-01  8.0000e-01  4.3525e-04  1  4.3532e-04  1 
9.4000e-01  -3.0000e-01  8.0000e-01  4.3901e-04  1  4.3918e-04  1 
9.6000e-01  -3.0000e-01  8.0000e-01  4.4315e-04  1  4.4316e-04  1 
9.8000e-01  -3.0000e-01  8.0000e-01  4.4744e-04  1  4.4743e-04  1 
1.0000e+00  -3.0000e-01  8.0000e-01  4.5136e-04  1  4.5144e-04  1 
1.0200e+00  -3.0000e-01  8.0000e-01  4.5502e-04  1  4.5537e-04  1 
1.0400e+00  -3.0000e-01  8.0000e-01  4.5930e-04  1  4.5935e-04  1 
1.0600e+00  -3.0000e-01  8.0000e-01  4.6329e-04  1  4.6288e-04  1 
1.0800e+00  -3.0000e-01  8.0000e-01  4.6729e-04  1  4.6726e-04  1 
1.1000e+00  -3.0000e-01  8.0000e-01  4.7124e-04  1  4.7103e-04  1 
1.1200e+00  -3.0000e-01  8.0000e-01  4.7520e-04  1  4.7520e-04  1 
1.1400e+00  -3.0000e-01  8.0000e-01  4.7905e-04  1  4.7904e-04  1 
1.1600e+00  -3.0000e-01  8.0000e-01  4.8294e-04  1  4.8303e-04  1 
1.1800e+00  -3.0000e-01  8.0000e-01  4.8680e-04  1  4.8674e-04  1 
1.2000e+00  -3.0000e-01  8.0000e-01  4.9079e-04  1  4.9078e-04  1 
2.0000e-02  -3.0000e-01  9.0000e-01  6.0459e-05  1  6.0431e-05  1 
4.0000e-02  -3.0000e-01  9.0000e-01  1.1651e-04  1  1.1647e-04  1 
6.0000e-02  -3.0000e-01  9.0000e-01  1.6780e-04  1  1.6781e-04  1 
8.0000e-02  -3.0000e-01  9.0000e-01  2.1401e-04  1  2.1420e-04  1 
1.0000e-01  -3.0000e-01  9.0000e-01  2.5564e-04  1  2.5554e-04  1 
1.2000e-01  -3.0000e-01  9.0000e-01  2.9274e-04  1  2.9270e-04  1 
1.4000e-01  -3.0000e-01  9.0000e-01  3.2610e-04  1  3.2610e-04  1 
1.6000e-01  -3.0000e-01  9.0000e-01  3.5519e-04  1  3.5523e-04  1 
1.8000e-01  -3.0000e-01  9.0000e-01  3.8087e-04  1  3.8082e-04  1 
2.0000e-01  -3.0000e-01  9.0000e-01  4.0337e-04  1  4.0348e-04  1 
2.2000e-01  -3.0000e-01  9.0000e-01  4.2358e-04  1  4.2347e-04  1 
2.4000e-01  -3.0000e-01  9.0000e-01  4.4126e-04  1  4.4126e-04  1 
2.6000e-01  -3.0000e-01  9.0000e-01  4.5692e-04  1  4.5689e-04  1 
2.8000e-01  -3.0000e-01  9.0000e-01  4.7090e-04  1  4.7087e-04  1 
3.0000e-01  -3.0000e-01  9.0000e-01  4.8341e-04  1  4.8355e-04  1 
3.2000e-01  -3.0000e-01  9.0000e-01  4.9474e-04  1  4.9475e-04  1 
3.4000e-01  -3.0000e-01  9.0000e-01  5.0513e-04  1  5.0501e-04  1 
3.6000e-01  -3.0000e-01  9.0000e-01  5.1466e-04  1  5.1464e-04  1 
3.8000e-01  -3.0000e-01  9.0000e-01  5.2305e-04  1  5.2351e-04  1 
4.0000e-01  -3.0000e-01  9.0000e-01  5.3083e-04  1  5.3068e-04  1 
4.2000e-01  -3.0000e-01  9.0000e-01  5.3942e-04  1  5.3925e-04  1 
4.4000e-01  -3.0000e-01  9.0000e-01  5.4682e-04  1  5.4644e-04  1 
4.6000e-01  -3.0000e-01  9.0000e-01  5.5374e-04  1  5.5372e-04  1 
4.8000e-01  -3.0000e-01  9.0000e-01  5.6026e-04  1  5.6037e-04  1 
5.0000e-01  -3.0000e-01  9.0000e-01  5.6687e-04  1  5.6665e-04  1 
5.2000e-01  -3.0000e-01  9.0000e-01  5.7291e-04  1  5.7315e-04  1 
5.4000e-01  -3.0000e-01  9.0000e-01  5.7897e-04  1  5.7923e-04  1 
5.6000e-01  -3.0000e-01  9.0000e-01  5.8506e-04  1  5.8498e-04  1 
5.8000e-01  -3.0000e-01  9.0000e-01  5.9033e-04  1  5.9074e-04  1 
6.0000e-01  -3.0000e-01  9.0000e-01  5.9646e-04  1  5.9607e-04  1 
6.2000e-01  -3.0000e-01  9.0000e-01  6.0204e-04  1  6.0206e-04  1 
6.4000e-01  -3.0000e-01  9.0000e-01  6.0758e-04  1  6.0750e-04  1 
6.6000e-01  -3.0000e-01  9.0000e-01  6.1299e-04  1  6.1284e-04  1 
6.8000e-01  -3.0000e-01  9.0000e-01  6.1810e-04  1  6.1832e-04  1 
7.0000e-01  -3.0000e-01  9.0000e-01  6.2291e-04  1  6.2340e-04  1 
7.2000e-01  -3.0000e-01  9.0000e-01  6.2883e-04  1  6.2860e-04  1 
7.4000e-01  -3.0000e-01  9.0000e-01  6.3386e-04  1  6.3389e-04  1 
7.6000e-01  -3.0000e-01  9.0000e-01  6.3911e-04  1  6.3901e-04  1 
7.8000e-01  -3.0000e-01  9.0000e-01  6.4393e-04  1  6.4410e-04  1 
8.0000e-01  -3.0000e-01  9.0000e-01  6.4906e-04  1  6.4895e-04  1 
8.2000e-01  -3.0000e-01  9.0000e-01  6.5409e-04  1  6.5425e-04  1 
8.4000e-01  -3.0000e-01  9.0000e-01  6.5908e-04  1  6.5887e-04  1 
8.6000e-01  -3.0000e-01  9.0000e-01  6.6380e-04  1  6.6373e-04  1 
8.8000e-01  -3.0000e-01  9.0000e-01  6.6868e-04  1  6.6910e-04  1 
9.0000e-01  -3.0000e-01  9.0000e-01  6.7356e-04  1  6.7296e-04  1 
9.2000e-01  -3.0000e-01  9.0000e-01  6.7854e-04  1  6.7829e-04  1 
9.4000e-01  -3.0000e-01  9.0000e-01  6.8323e-04  1  6.8341e-04  1 
9.6000e-01  -3.0000e-01  9.0000e-01  6.8810e-04  1  6.8805e-04  1 
9.8000e-01  -3.0000e-01  9.0000e-01  6.9172e-04  1  6.9190e-04  1 
1.0000e+00  -3.0000e-01  9.0000e-01  6.9737e-04  1  6.9749e-04  1 
1.0200e+00  -3.0000e-01  9.0000e-01  7.0207e-04  1  7.0206e-04  1 
1.0400e+00  -3.0000e-01  9.0000e-01  7.0671e-04  1  7.0675e-04  1 
1.0600e+00  -3.0000e-01  9.0000e-01  7.1131e-04  1  7.1032e-04  1 
1.0800e+00  -3.0000e-01  9.0000e-01  7.1602e-04  1  7.1598e-04  1 
1.1000e+00  -3.0000e-01  9.0000e-01  7.2043e-04  1  7.2053e-04  1 
1.1200e+00  -3.0000e-01  9.0000e-01  7.2518e-04  1  7.2520e-04  1 
1.1400e+00  -3.0000e-01  9.0000e-01  7.2970e-04  1  7.2965e-04  1 
1.1600e+00  -3.0000e-01  9.0000e-01  7.3433e-04  1  7.3420e-04  1 
1.1800e+00  -3.0000e-01  9.0000e-01  7.3886e-04  1  7.3889e-04  1 
1.2000e+00  -3.0000e-01  9.0000e-01  7.4339e-04  1  7.4327e-04  1 
2.0000e-02  -3.0000e-01  1.0000e+00  7.6897e-05  1  7.6886e-05  1 
4.0000e-02  -3.0000e-01  1.0000e+00  1.4962e-04  1  1.4963e-04  1 
6.0000e-02  -3.0000e-01  1.0000e+00  2.1776e-04  1  2.1774e-04  1 
8.0000e-02  -3.0000e-01  1.0000e+00  2.8089e-04  1  2.8087e-04  1 
1.0000e-01  -3.0000e-01  1.0000e+00  3.3901e-04  1  3.3893e-04  1 
1.2000e-01  -3.0000e-01  1.0000e+00  3.9178e-04  1  3.9176e-04  1 
1.4000e-01  -3.0000e-01  1.0000e+00  4.3953e-04  1  4.3948e-04  1 
1.6000e-01  -3.0000e-01  1.0000e+00  4.8264e-04  1  4.8259e-04  1 
1.8000e-01  -3.0000e-01  1.0000e+00  5.2187e-04  1  5.2140e-04  1 
2.0000e-01  -3.0000e-01  1.0000e+00  5.5667e-04  1  5.5661e-04  1 
2.2000e-01  -3.0000e-01  1.0000e+00  5.8747e-04  1  5.8750e-04  1 
2.4000e-01  -3.0000e-01  1.0000e+00  6.1514e-04  1  6.1509e-04  1 
2.6000e-01  -3.0000e-01  1.0000e+00  6.3969e-04  1  6.3958e-04  1 
2.8000e-01  -3.0000e-01  1.0000e+00  6.6158e-04  1  6.6141e-04  1 
3.0000e-01  -3.0000e-01  1.0000e+00  6.8127e-04  1  6.8118e-04  1 
3.2000e-01  -3.0000e-01  1.0000e+00  6.9861e-04  1  6.9862e-04  1 
3.4000e-01  -3.0000e-01  1.0000e+00  7.1460e-04  1  7.1449e-04  1 
3.6000e-01  -3.0000e-01  1.0000e+00  7.2905e-04  1  7.2900e-04  1 
3.8000e-01  -3.0000e-01  1.0000e+00  7.4212e-04  1  7.4191e-04  1 
4.0000e-01  -3.0000e-01  1.0000e+00  7.5391e-04  1  7.5397e-04  1 
4.2000e-01  -3.0000e-01  1.0000e+00  7.6513e-04  1  7.6493e-04  1 
4.4000e-01  -3.0000e-01  1.0000e+00  7.7534e-04  1  7.7535e-04  1 
4.6000e-01  -3.0000e-01  1.0000e+00  7.8475e-04  1  7.8486e-04  1 
4.8000e-01  -3.0000e-01  1.0000e+00  7.9379e-04  1  7.9368e-04  1 
5.0000e-01  -3.0000e-01  1.0000e+00  8.0230e-04  1  8.0228e-04  1 
5.2000e-01  -3.0000e-01  1.0000e+00  8.1041e-04  1  8.1024e-04  1 
5.4000e-01  -3.0000e-01  1.0000e+00  8.1806e-04  1  8.1759e-04  1 
5.6000e-01  -3.0000e-01  1.0000e+00  8.2560e-04  1  8.2557e-04  1 
5.8000e-01  -3.0000e-01  1.0000e+00  8.3173e-04  1  8.3171e-04  1 
6.0000e-01  -3.0000e-01  1.0000e+00  8.3972e-04  1  8.3955e-04  1 
6.2000e-01  -3.0000e-01  1.0000e+00  8.4578e-04  1  8.4537e-04  1 
6.4000e-01  -3.0000e-01  1.0000e+00  8.5311e-04  1  8.5281e-04  1 
6.6000e-01  -3.0000e-01  1.0000e+00  8.5937e-04  1  8.5940e-04  1 
6.8000e-01  -3.0000e-01  1.0000e+00  8.6577e-04  1  8.6575e-04  1 
7.0000e-01  -3.0000e-01  1.0000e+00  8.7099e-04  1  8.7108e-04  1 
7.2000e-01  -3.0000e-01  1.0000e+00  8.7703e-04  1  8.7719e-04  1 
7.4000e-01  -3.0000e-01  1.0000e+00  8.8410e-04  1  8.8351e-04  1 
7.6000e-01  -3.0000e-01  1.0000e+00  8.8945e-04  1  8.8928e-04  1 
7.8000e-01  -3.0000e-01  1.0000e+00  8.9518e-04  1  8.9520e-04  1 
8.0000e-01  -3.0000e-01  1.0000e+00  9.0101e-04  1  9.0142e-04  1 
8.2000e-01  -3.0000e-01  1.0000e+00  9.0630e-04  1  9.0615e-04  1 
8.4000e-01  -3.0000e-01  1.0000e+00  9.1172e-04  1  9.1185e-04  1 
8.6000e-01  -3.0000e-01  1.0000e+00  9.1726e-04  1  9.1742e-04  1 
8.8000e-01  -3.0000e-01  1.0000e+00  9.2303e-04  1  9.2306e-04  1 
9.0000e-01  -3.0000e-01  1.0000e+00  9.2824e-04  1  9.2831e-04  1 
9.2000e-01  -3.0000e-01  1.0000e+00  9.3357e-04  1  9.3355e-04  1 
9.4000e-01  -3.0000e-01  1.0000e+00  9.3927e-04  1  9.3993e-04  1 
9.6000e-01  -3.0000e-01  1.0000e+00  9.4428e-04  1  9.4495e-04  1 
9.8000e-01  -3.0000e-01  1.0000e+00  9.4946e-04  1  9.4937e-04  1 
1.0000e+00  -3.0000e-01  1.0000e+00  9.5500e-04  1  9.5533e-04  1 
1.0200e+00  -3.0000e-01  1.0000e+00  9.6036e-04  1  9.6095e-04  1 
1.0400e+00  -3.0000e-01  1.0000e+00  9.6534e-04  1  9.6511e-04  1 
1.0600e+00  -3.0000e-01  1.0000e+00  9.7141e-04  1  9.7132e-04  1 
1.0800e+00  -3.0000e-01  1.0000e+00  9.7648e-04  1  9.7654e-04  1 
1.1000e+00  -3.0000e-01  1.0000e+00  9.8150e-04  1  9.8073e-04  1 
1.1200e+00  -3.0000e-01  1.0000e+00  9.8620e-04  1  9.8576e-04  1 
1.1400e+00  -3.0000e-01  1.0000e+00  9.9141e-04  1  9.9111e-04  1 
1.1600e+00  -3.0000e-01  1.0000e+00  9.9623e-04  1  9.9557e-04  1 
1.1800e+00  -3.0000e-01  1.0000e+00  1.0007e-03  1  1.0015e-03  1 
1.2000e+00  -3.0000e-01  1.0000e+00  1.0057e-03  1  1.0053e-03  1 
2.0000e-02  -3.0000e-01  1.1000e+00  9.0362e-05  1  9.0294e-05  1 
4.0000e-02  -3.0000e-01  1.1000e+00  1.7706e-04  1  1.7706e-04  1 
6.0000e-02  -3.0000e-01  1.1000e+00  2.5940e-04  1  2.5938e-04  1 
8.0000e-02  -3.0000e-01  1.1000e+00  3.3698e-04  1  3.3709e-04  1 
1.0000e-01  -3.0000e-01  1.1000e+00  4.0927e-04  1  4.0925e-04  1 
1.2000e-01  -3.0000e-01  1.1000e+00  4.7637e-04  1  4.7591e-04  1 
1.4000e-01  -3.0000e-01  1.1000e+00  5.3739e-04  1  5.3757e-04  1 
1.6000e-01  -3.0000e-01  1.1000e+00  5.9425e-04  1  5.9439e-04  1 
1.8000e-01  -3.0000e-01  1.1000e+00  6.4512e-04  1  6.4532e-04  1 
2.0000e-01  -3.0000e-01  1.1000e+00  6.9199e-04  1  6.9168e-04  1 
2.2000e-01  -3.0000e-01  1.1000e+00  7.3386e-04  1  7.3382e-04  1 
2.4000e-01  -3.0000e-01  1.1000e+00  7.7199e-04  1  7.7193e-04  1 
2.6000e-01  -3.0000e-01  1.1000e+00  8.0631e-04  1  8.0628e-04  1 
2.8000e-01  -3.0000e-01  1.1000e+00  8.3724e-04  1  8.3717e-04  1 
3.0000e-01  -3.0000e-01  1.1000e+00  8.6526e-04  1  8.6555e-04  1 
3.2000e-01  -3.0000e-01  1.1000e+00  8.9058e-04  1  8.9051e-04  1 
3.4000e-01  -3.0000e-01  1.1000e+00  9.1277e-04  1  9.1298e-04  1 
3.6000e-01  -3.0000e-01  1.1000e+00  9.3373e-04  1  9.3381e-04  1 
3.8000e-01  -3.0000e-01  1.1000e+00  9.5147e-04  1  9.5140e-04  1 
4.0000e-01  -3.0000e-01  1.1000e+00  9.6887e-04  1  9.6848e-04  1 
4.2000e-01  -3.0000e-01  1.1000e+00  9.8384e-04  1  9.8422e-04  1 
4.4000e-01  -3.0000e-01  1.1000e+00  9.9847e-04  1  9.9767e-04  1 
4.6000e-01  -3.0000e-01  1.1000e+00  1.0107e-03  1  1.0113e-03  1 
4.8000e-01  -3.0000e-01  1.1000e+00  1.0232e-03  1  1.0223e-03  1 
5.0000e-01  -3.0000e-01  1.1000e+00  1.0341e-03  1  1.0336e-03  1 
5.2000e-01  -3.0000e-01  1.1000e+00  1.0451e-03  1  1.0441e-03  1 
5.4000e-01  -3.0000e-01  1.1000e+00  1.0550e-03  1  1.0546e-03  1 
5.6000e-01  -3.0000e-01  1.1000e+00  1.0632e-03  1  1.0635e-03  1 
5.8000e-01  -3.0000e-01  1.1000e+00  1.0720e-03  1  1.0721e-03  1 
6.0000e-01  -3.0000e-01  1.1000e+00  1.0816e-03  1  1.0805e-03  1 
6.2000e-01  -3.0000e-01  1.1000e+00  1.0892e-03  1  1.0898e-03  1 
6.4000e-01  -3.0000e-01  1.1000e+00  1.0967e-03  1  1.0968e-03  1 
6.6000e-01  -3.0000e-01  1.1000e+00  1.1043e-03  1  1.1038e-03  1 
6.8000e-01  -3.0000e-01  1.1000e+00  1.1121e-03  1  1.1114e-03  1 
7.0000e-01  -3.0000e-01  1.1000e+00  1.1196e-03  1  1.1185e-03  1 
7.2000e-01  -3.0000e-01  1.1000e+00  1.1249e-03  1  1.1251e-03  1 
7.4000e-01  -3.0000e-01  1.1000e+00  1.1324e-03  1  1.1328e-03  1 
7.6000e-01  -3.0000e-01  1.1000e+00  1.1395e-03  1  1.1387e-03  1 
7.8000e-01  -3.0000e-01  1.1000e+00  1.1461e-03  1  1.1462e-03  1 
8.0000e-01  -3.0000e-01  1.1000e+00  1.1523e-03  1  1.1521e-03  1 
8.2000e-01  -3.0000e-01  1.1000e+00  1.1582e-03  1  1.1578e-03  1 
8.4000e-01  -3.0000e-01  1.1000e+00  1.1653e-03  1  1.1655e-03  1 
8.6000e-01  -3.0000e-01  1.1000e+00  1.1722e-03  1  1.1721e-03  1 
8.8000e-01  -3.0000e-01  1.1000e+00  1.1774e-03  1  1.1774e-03  1 
9.0000e-01  -3.0000e-01  1.1000e+00  1.1839e-03  1  1.1836e-03  1 
9.2000e-01  -3.0000e-01  1.1000e+00  1.1897e-03  1  1.1899e-03  1 
9.4000e-01  -3.0000e-01  1.1000e+00  1.1964e-03  1  1.1962e-03  1 
9.6000e-01  -3.0000e-01  1.1000e+00  1.2009e-03  1  1.2009e-03  1 
9.8000e-01  -3.0000e-01  1.1000e+00  1.2067e-03  1  1.2067e-03  1 
1.0000e+00  -3.0000e-01  1.1000e+00  1.2125e-03  1  1.2128e-03  1 
1.0200e+00  -3.0000e-01  1.1000e+00  1.2184e-03  1  1.2185e-03  1 
1.0400e+00  -3.0000e-01  1.1000e+00  1.2235e-03  1  1.2237e-03  1 
1.0600e+00  -3.0000e-01  1.1000e+00  1.2292e-03  1  1.2291e-03  1 
1.0800e+00  -3.0000e-01  1.1000e+00  1.2348e-03  1  1.2356e-03  1 
1.1000e+00  -3.0000e-01  1.1000e+00  1.2402e-03  1  1.2408e-03  1 
1.1200e+00  -3.0000e-01  1.1000e+00  1.2464e-03  1  1.2468e-03  1 
1.1400e+00  -3.0000e-01  1.1000e+00  1.2512e-03  1  1.2512e-03  1 
1.1600e+00  -3.0000e-01  1.1000e+00  1.2563e-03  1  1.2566e-03  1 
1.1800e+00  -3.0000e-01  1.1000e+00  1.2615e-03  1  1.2614e-03  1 
1.2000e+00  -3.0000e-01  1.1000e+00  1.2676e-03  1  1.2669e-03  1 
2.0000e-02  -5.5000e-01  0.0000e+00  -9.3006e-12  1  7.3702e-12  1 
4.0000e-02  -5.5000e-01  0.0000e+00  -9.3914e-12  1  8.4998e-12  1 
6.0000e-02  -5.5000e-01  0.0000e+00  -9.4396e-12  1  9.3914e-12  1 
8.0000e-02  -5.5000e-01  0.0000e+00  -9.4607e-12  1  1.0246e-11  1 
1.0000e-01  -5.5000e-01  0.0000e+00  -9.4798e-12  1  1.1224e-11  1 
1.2000e-01  -5.5000e-01  0.0000e+00  -9.4846e-12  1  1.2252e-11  1 
1.4000e-01  -5.5000e-01  0.0000e+00  -9.5069e-12  1  1.3357e-11  1 
1.6000e-01  -5.5000e-01  0.0000e+00  -9.5022e-12  1  1.4520e-11  1 
1.8000e-01  -5.5000e-01  0.0000e+00  -9.5146e-12  1  1.5800e-11  1 
2.0000e-01  -5.5000e-01  0.0000e+00  -9.5101e-12  1  1.7195e-11  1 
2.2000e-01  -5.5000e-01  0.0000e+00  -9.4977e-12  1  1.8654e-11  1 
2.4000e-01  -5.5000e-01  0.0000e+00  -9.5210e-12  1  2.0201e-11  1 
2.6000e-01  -5.5000e-01  0.0000e+00  -9.5301e-12  1  2.1903e-11  1 
2.8000e-01  -5.5000e-01  0.0000e+00  -9.5183e-12  1  2.3727e-11  1 
3.0000e-01  -5.5000e-01  0.0000e+00  -9.5196e-12  1  2.5697e-11  1 
3.2000e-01  -5.5000e-01  0.0000e+00  -9.5472e-12  1  2.7789e-11  1 
3.4000e-01  -5.5000e-01  0.0000e+00  -9.5347e-12  1  3.0081e-11  1 
3.6000e-01  -5.5000e-01  0.0000e+00  -9.4987e-12  1  3.2567e-11  1 
3.8000e-01  -5.5000e-01  0.0000e+00  -9.5336e-12  1  3.5260e-11  1 
4.0000e-01  -5.5000e-01  0.0000e+00  -9.5409e-12  1  3.8198e-11  1 
4.2000e-01  -5.5000e-01  0.0000e+00  -9.5186e-12  1  4.1371e-11  1 
4.4000e-01  -5.5000e-01  0.0000e+00  -9.4951e-12  1  4.4856e-11  1 
4.6000e-01  -5.5000e-01  0.0000e+00  -9.5204e-12  1  4.8580e-11  1 
4.8000e-01  -5.5000e-01  0.0000e+00  -9.5165e-12  1  5.2612e-11  1 
5.0000e-01  -5.5000e-01  0.0000e+00  -9.5068e-12  1  5.6983e-11  1 
5.2000e-01  -5.5000e-01  0.0000e+00  -9.4961e-12  1  6.1808e-11  1 
5.4000e-01  -5.5000e-01  0.0000e+00  -9.5081e-12  1  6.6985e-11  1 
5.6000e-01  -5.5000e-01  0.0000e+00  -9.5105e-12  1  7.2645e-11  1 
5.8000e-01  -5.5000e-01  0.0000e+00  -9.4939e-12  1  7.8854e-11  1 
6.0000e-01  -5.5000e-01  0.0000e+00  -9.4896e-12  1  8.5574e-11  1 
6.2000e-01  -5.5000e-01  0.0000e+00  -9.4961e-12  1  9.2836e-11  1 
6.4000e-01  -5.5000e-01  0.0000e+00  -9.4763e-12  1  1.0089e-10  1 
6.6000e-01  -5.5000e-01  0.0000e+00  -9.4880e-12  1  1.0959e-10  1 
6.8000e-01  -5.5000e-01  0.0000e+00  -9.4684e-12  1  1.1916e-10  1 
7.0000e-01  -5.5000e-01  0.0000e+00  -9.4589e-12  1  1.2955e-10  1 
7.2000e-01  -5.5000e-01  0.0000e+00  -9.4433e-12  1  1.4096e-10  1 
7.4000e-01  -5.5000e-01  0.0000e+00  -9.4581e-12  1  1.5344e-10  1 
7.6000e-01  -5.5000e-01  0.0000e+00  -9.4404e-12  1  1.6706e-10  1 
7.8000e-01  -5.5000e-01  0.0000e+00  -9.3998e-12  1  1.8197e-10  1 
8.0000e-01  -5.5000e-01  0.0000e+00  -9.4039e-12  1  1.9821e-10  1 
8.2000e-01  -5.5000e-01  0.0000e+00  -9.4147e-12  1  2.1627e-10  1 
8.4000e-01  -5.5000e-01  0.0000e+00  -9.4033e-12  1  2.3580e-10  1 
8.6000e-01  -5.5000e-01  0.0000e+00  -9.3761e-12  1  2.5729e-10  1 
8.8000e-01  -5.5000e-01  0.0000e+00  -9.3835e-12  1  2.8092e-10  1 
9.0000e-01  -5.5000e-01  0.0000e+00  -9.3904e-12  1  3.0695e-10  1 
9.2000e-01  -5.5000e-01  0.0000e+00  -9.3618e-12  1  3.3568e-10  1 
9.4000e-01  -5.5000e-01  0.0000e+00  -9.3505e-12  1  3.6714e-10  1 
9.6000e-01  -5.5000e-01  0.0000e+00  -9.3367e-12  1  4.0193e-10  1 
9.8000e-01  -5.5000e-01  0.0000e+00  -9.3406e-12  1  4.4016e-10  1 
1.0000e+00  -5.5000e-01  0.0000e+00  -9.3031e-12  1  4.8231e-10  1 
1.0200e+00  -5.5000e-01  0.0000e+00  -9.2822e-12  1  5.2869e-10  1 
1.0400e+00  -5.5000e-01  0.0000e+00  -9.2734e-12  1  5.7981e-10  1 
1.0600e+00  -5.5000e-01  0.0000e+00  -9.2515e-12  1  6.3618e-10  1 
